0,1,2,3,4,5,6,7,8,9,Temperature,sigma2_Pd-Pd,R_Pd-Pd,N_Pd-Pd
-2.617223029640115,-0.3791447341906476,1.0460092307054234,-0.19672065391072752,-0.531184880494868,-0.0265006088849059,-0.030139968536055654,0.13954493235678245,-0.03496013700462999,-0.06771692041389012,156.0381854043393,0.0101431968016912,2.719911032989997,9.957255352478354
0.9664213442775758,-0.45969128985032087,-0.3667169303228561,-1.710384486518602,0.02058605733545628,-0.288083071761976,-0.09126545141193326,0.21256519612770072,-0.15257569886733624,-0.19398553804858734,219.89217391304345,0.010322887319784,2.733647933567772,9.709960037941372
0.8831383898484585,-0.20834818612792205,-0.27631872733380897,-1.9033147301774127,-0.014142951458067283,-0.09705465736679693,-0.16355245208522826,0.03906240661185134,-0.13476565027234585,-0.21562303282373033,220.06270216962525,0.0098769536056524,2.735596631651448,12.99999963711393
0.860967096387626,-0.14815932429295092,-0.22678149383665577,-1.8418743479449182,-0.0030068029223317915,-0.16767071842423792,0.06368041858084356,0.10442983644398698,-0.08319469695534748,-0.16688611248374274,220.2040909090909,0.0104855483828043,2.7361779837960807,9.623600611337562
-2.2768956312714668,-0.45466369194119494,0.8054640635492142,-0.47050097928600676,-0.09970826036259306,-0.1195674594646051,-0.11224058576306094,-0.038357635479038796,-0.08705594133212989,0.13054263793701373,220.27035643564352,0.0100282425060107,2.7199155834725843,8.968388490928135
-2.6397049517244318,-0.24252538244307464,0.8643753795728094,-0.5182087069715783,-0.14428770572595465,-0.33427438266630993,0.24984014036534397,0.2414796050431922,0.05749750980059286,0.009606311626371114,219.98381422924908,0.0110359420847354,2.716210022232193,9.27260741115964
-2.7855576211166015,-0.23123916406076023,0.8871582249264504,-0.3715780437086463,-0.1919914677169618,-0.1821363879971182,0.019492944796626104,0.17726837029782938,-0.02164284720826029,0.03089446273185341,219.8704339250493,0.0114598188013663,2.719012388613246,10.08551157179006
-2.850879379614507,-0.18297762573532836,0.9636858815698998,-0.3283700420973888,-0.1757401275965848,-0.2710554855522395,0.17392729495783943,0.22985387528443624,0.04021370275352093,0.038598847885639345,219.73966469428004,0.0113744665398461,2.7156872329205424,9.618708963545195
-2.911109312281201,-0.19911246239401,0.9551588281538642,-0.2571020339033221,-0.26057285995711477,-0.15894086434404203,-0.006240869469987056,0.1671493227545761,-0.08966206518219585,0.023978722467903474,219.84180198019808,0.0110174693809875,2.7159372538957216,9.59365698174082
-2.815889767744203,-0.2823352265025652,0.5633504123378494,0.190904242548635,-0.17296439933254582,-0.2717354831829151,-0.15268342021208692,0.25716412921778276,-0.04237796824162099,0.04506673035152939,219.99966469428009,0.0110092749943621,2.716207145614596,9.702798653424871
-2.9045473612280057,-0.20718823872662465,0.782057744557058,0.1227733488515975,-0.20074747409895052,-0.29698648536887107,0.08533743129124324,0.20126243687273582,0.009256371481600273,0.024865357939540797,220.0765415019763,0.0110290402041817,2.7147392501217533,9.333985719109457
-3.0367212967058523,-0.15711406905786143,1.033980953361616,-0.19255928819393675,-0.26670513681541774,-0.17893392944996195,0.1922422345363214,0.1411126090180431,0.05812563484814076,0.08455672869004868,220.25033596837943,0.0106527988037017,2.713508398030968,9.174880436860915
-3.0643402389182794,-0.1443352132757726,1.0016958934366,-0.2027739649584547,-0.3242256620990464,-0.10310106865875476,0.05698980852300664,0.17722575927235257,-0.006832165832145909,0.03450515745149692,220.1563116370808,0.0111714720376709,2.718216108420956,9.836551326532089
-3.0707427219886303,-0.12791636043723642,1.0205194984328692,-0.15717801859906294,-0.29713686529068306,-0.14478760426505705,0.15111201652014108,0.12468708775833141,0.11993174412630606,0.09366811700798479,219.9394477317554,0.0109858487636941,2.71766390121188,9.447171365310842
-3.143567217340249,-0.10122206461061162,1.0447301374843254,-0.155226540526064,-0.30674418457067,-0.12362725129706627,0.028528589336907554,0.1432530934199029,0.06355208456651362,0.00010487526837889283,219.73167984189723,0.0111370665364267,2.717149791075715,9.373359077972456
-3.1299340706965775,-0.10150982439877249,1.0719212206826183,-0.12497361035629145,-0.2971765927947923,-0.15532438606779342,0.16985940633010824,0.13336435412669528,0.1276300184977572,0.08503523979858572,219.76390532544377,0.0111907431901476,2.714320557255914,9.506619202347904
-3.1774773654723103,-0.16360633917672668,1.070868674751808,-0.133157184124838,-0.3229759192729193,-0.10492699633016331,0.023050746404683374,0.13092237551259456,0.10114513087519597,-0.05077564838756546,219.96745562130167,0.010991928968365,2.713234916170088,9.524206236218326
-3.1735474594078608,-0.09250332096264466,1.1129003081446647,-0.11748760737810296,-0.31844064755793106,-0.12869458127839756,0.22911225274893174,0.10564169125808505,0.10511659880560112,0.03307163584667697,220.0887968441815,0.0111358934879154,2.715107940695019,9.347720225316229
-3.19534172185165,-0.16256119945881337,1.0338222806046096,-0.06829489913142481,-0.3134003017761506,-0.10104905770954661,-0.03743907711943644,0.16947547315535832,-0.07839877668859971,-0.005090675763727626,220.16287968441813,0.0106701558594644,2.713143425249469,9.462847152484123
-3.216049491110884,-0.11070139293236142,1.0490548983349377,-0.04884393856512872,-0.30583330659112123,-0.1582603912053434,0.11286081019512628,0.11894060787674862,0.11799430477577037,0.11330346709846828,220.2183234714004,0.0109657304497031,2.7132234634704413,9.62765347274593
-3.2687141998142293,-0.09873710480008564,1.0973418855990986,-0.1263706898711487,-0.36024368076239444,-0.09991839954787769,0.05688646271155336,0.12802551222123648,0.037246626608715694,-0.020192297431194856,220.04005928853755,0.0110600156232273,2.713380876174768,9.356459534244708
-3.109130949338982,-0.18042782125274115,0.6973208078822334,0.3362224830117524,-0.27390857577491157,-0.14702649260898376,-0.04807646345599323,0.18704629605543563,0.016759551184099913,0.04467480488790461,219.79966469428007,0.0107899354418363,2.716958676299216,9.010424516976189
-3.2362713096001894,-0.037453046407174326,1.1458963483805404,-0.07090010968326843,-0.35736079793296865,-0.07075044563704952,0.03449681064326009,0.12469414261466095,0.020454004885094357,0.000787610537750269,219.7439328063241,0.0113797544159556,2.7191609853647405,9.940888357636195
-3.213986722250545,-0.08764590830492824,1.1049101705932531,-0.017627985537773175,-0.34498270586856083,-0.09077923182696021,0.07970465327566417,0.0462094097096548,0.11012201032890014,0.09818631492732403,219.96519762845847,0.0107984647645336,2.717414880066644,9.37546357247943
-3.0832273259477345,-0.25811784270384563,0.6946849872126687,0.39706256415782326,-0.31113302073599064,-0.11878979251127343,-0.29215587012150424,0.19526752066506156,-0.20903907493547225,-0.1156420540006447,219.9683003952569,0.0108230253061352,2.715607957294437,9.38859157926781
-3.2509054651547835,-0.07028411788937769,1.1174370977486239,-0.012103219074356677,-0.34482010730583235,-0.06267307009002218,0.1620992097149195,0.04274143809107969,0.15656949414787882,0.08712923072240548,220.11790927021696,0.0107687359295317,2.717486819771935,9.247821343548484
-3.3063075176765198,-0.14084743509776368,1.027271341975585,-0.035610544124034624,-0.37562190572545406,-0.06336601038343029,-0.05451383954334849,0.14739402600056034,0.026838866668618122,0.07473423060327503,220.21930830039528,0.0111550716488294,2.711461041465455,9.278914597234548
-3.3097116514171923,-0.1099451159135795,1.0989198802544897,0.002951222385458474,-0.3497869824664274,-0.11399821391389138,0.1256344138022116,0.13587683185039756,0.0868906208297909,0.0566022727676328,220.1373069306931,0.0110075081917866,2.713426833325246,9.321047440398717
-3.2354255817389954,-0.15168527408064558,0.7194100449194755,0.3364529482351088,-0.3368228170561643,-0.10136915557253966,-0.19879654521835027,0.20534008622505134,-0.06752706050374907,-0.09390046107021445,220.00772727272724,0.0109959832662588,2.716128081764122,9.631174407029206
-3.296177149126463,-0.127511798936762,1.1386910865147888,-0.041648553365739596,-0.3647513589280521,-0.055584218468964,0.1498322478387953,0.049472766795386494,0.11306217191339885,0.1372430274186899,219.85183794466403,0.0106372215890513,2.7164290293124167,9.211745952954988
-3.3431400387351458,-0.13926138800699117,1.1462842278144,-0.02896574728467225,-0.39354627581539187,-0.04314644532669841,0.03271387699380762,0.08821548759930808,0.021216127894936376,0.012162698978593775,219.6461067193676,0.0105599053491525,2.7133280601504213,9.173791418776664
-3.1794360604837735,-0.06941464897932703,0.7753704517421401,0.42407121236535883,-0.33768348186839064,-0.13598830025098546,-0.023019165271711092,0.1789809702394459,-0.05287146507252283,-0.04244731369159778,219.9397233201581,0.0110651705593128,2.7170846837010907,9.615427457691464
-3.3364024310681075,-0.0889777043339404,1.1298791185188681,-0.00495423675853433,-0.36156618578809435,-0.02900431700118007,0.02188512972161891,0.062486218576540506,-0.04404189473653042,-0.007499215176313162,220.01513833992087,0.0108583844440951,2.715508824572656,9.488376465398956
-3.2528842397364017,-0.16153694299950455,0.7738474041960967,0.42385986480993054,-0.3123043144600485,-0.13909719479307842,-0.04957749157398106,0.1456493051880351,0.00047954663494942373,-0.061754446642735536,220.1458185404339,0.0107254247586394,2.714853889046819,9.363246083677966
-3.396906906467611,-0.08318625806594004,1.155108139449491,-0.026625217114611466,-0.3865288390018687,-0.03718681072273852,-0.018171338075587434,0.10833857310733307,-0.026362295067486635,0.010049509909554694,220.1879289940828,0.0111978846577789,2.7125790846962103,9.445515195286848
-3.379186458421394,-0.03572759731038883,1.1851533190535872,-0.007372944940453947,-0.35559622771040156,-0.10753715109202307,0.1934423751534496,0.03298695113679431,0.10861714161235103,0.07481453691603365,220.15921104536488,0.0111074030065053,2.714391062711229,9.528493000048403
-3.391697241555174,-0.1191403435378435,1.167873201783066,0.024591025476939928,-0.37864224246229555,-0.009816537415322839,-0.042723993838757426,0.052339381439100094,-0.09538257938418318,0.052973098617589295,219.9803944773176,0.0110875030363252,2.714222524061852,9.657024230005092
-3.3498577678051995,-0.041032138800004406,1.1364534559810546,0.08248477694172028,-0.4060496408930974,-0.08825367730715483,0.10494889984062743,0.09437661927012152,0.03249077120440172,0.11570007053829862,219.7564822134388,0.0109764326106072,2.715757480165492,9.601743017512526
-3.4144123312926897,-0.11182968051286404,1.1836718564013111,-0.014620625867911772,-0.37420348763100253,-0.04161404256839597,-0.03393499686153481,0.05178623330645603,0.0959530483756438,0.02733011284221569,219.87592885375489,0.0108807003131419,2.7127121324530497,9.31998405259536
-3.41724524786376,-0.07636968617883864,1.1264025310699382,0.05832489115892532,-0.4406323215566278,-0.04770867193724368,0.18806569626659547,0.11287496809169467,0.09987858477201578,0.06994333157852604,219.9752371541502,0.0110301473906637,2.71295064088671,9.421792731603752
-3.308355181186396,-0.0876061123759386,0.9763058205369882,0.34803995486991035,-0.35415179899958693,-0.10128646315266243,0.10436422625140244,0.08260851850079638,0.007955877670723449,0.004034539278589572,220.12487179487184,0.0109784925602416,2.713501784597296,9.304300378306952
-3.4281985329635942,-0.031147549754604827,1.1681335413805818,0.06774896141593316,-0.4173132558200689,-0.0700818150065162,0.14216415809822508,0.11605969692356989,0.0699632082688123,0.11227449208476663,220.22154150197628,0.0106855057831362,2.713982888467948,9.282333526663608
-3.4246936121820992,-0.07284549569178177,1.1756733061056426,0.027954852881119714,-0.44991644339052345,0.020931996128369088,-0.0068476690914573285,0.09020817012123547,0.05131583341101467,0.03604113756749973,220.21122529644268,0.010775635612487,2.716088911430889,9.544565784823764
-3.348867390824807,-0.15791588481324656,0.7937491179098621,0.5272032775974793,-0.357473005486101,-0.11971582925517546,-0.03797763708242668,0.13740491988500542,-0.043360893698083186,-0.05734575028734082,220.02517786561265,0.0105330675254247,2.7134216187979234,9.110279551521757
-3.3736479401648967,-0.03138322205685434,0.9644203256345282,0.3860800349460569,-0.36082480300986414,-0.12604994788585405,0.06595737796673921,0.12037166401068476,-0.09167562648857547,0.022657126598909658,219.83938735177864,0.0111542769042959,2.714966077222703,9.16779761033514
-3.340480930494339,-0.1519319425599743,0.7622113994923034,0.5286600360316064,-0.39206238040441543,-0.08966765628868964,-0.09427943385920953,0.19956579602399904,-0.07922090097780665,-0.05617138361075853,219.68652173913048,0.0107357819529391,2.713623725711834,9.103875863669488
-3.425146394776099,-0.07691162565322375,1.2327475826706384,0.053330388659513166,-0.4654239494151589,0.03855883665003847,0.04208439614775183,0.06197432152285698,0.015368457506574174,0.011502427691864894,219.8693280632412,0.0107224083986143,2.715018690653981,9.489107392315384
-3.444108346042483,-0.00514859941285481,1.2130368760103543,0.07034289640134019,-0.42443287761351306,0.0008331983308299817,0.13939652612743525,0.06627170313744479,0.05349142288060903,0.11902849641020896,219.95607495069032,0.0107790190395831,2.716062550813572,9.436082908241072
-3.46669834054929,-0.10611838206265105,1.167236494964554,0.08881968295868331,-0.40822370518432044,0.013666333499188402,-0.0028453223603895905,0.0874543119692355,0.07403334676784826,0.0007781267757897281,220.1299407114624,0.010413534716378,2.714737990941915,9.204392261339104
-3.3708656940178723,-0.1241561119924538,0.7960759799330352,0.5184162551748975,-0.3555055822278451,-0.09541370619844064,-0.03752891693486141,0.1918930081211161,-0.10031251076217329,-0.03100239593380985,220.21146245059288,0.0107159719123272,2.7135951345886054,9.08064602019379
-3.478832500093244,-0.07319251050132888,1.1724809229929898,0.10128161923494176,-0.46579745814019397,0.026787293584826566,-0.07077080751096451,0.0951763851509944,0.017984789213349672,-0.03157844570602439,220.1016765285996,0.0108815592256146,2.7125060972482,9.142354972671898
-3.4207136272201075,-0.06700572967919609,1.2156505473405599,0.16284650389790625,-0.4576548495226367,0.016917054830610866,0.14174000558669106,0.04066125321944625,0.07697214465191021,0.022461467270797134,219.8767061143985,0.0108651509107574,2.7172066990957715,9.460430894625915
-3.473095164042758,-0.10493326921850109,1.1594843007329017,0.11359123587337791,-0.44376623457930015,0.0022105470389928578,-0.08463298815368811,0.05586110070186669,0.04280600103998172,0.10261977635047088,219.79725296442683,0.0107055165980457,2.713581907625281,9.161731898707655
-3.3977797777728074,-0.1895401689656924,0.8186257249710693,0.5502689059782202,-0.3883283768292131,-0.07598789168222532,-0.05872926922055548,0.1722898607322692,-0.04428953690816001,-0.04588936777599467,219.7534911242604,0.010677739814432,2.7143380077239554,9.23780912741924
-3.526396960983483,-0.1320084659889189,1.117926262111101,0.13204824721606906,-0.4813344744499421,-0.0041963017519559415,-0.03812057844979955,0.07573411187136153,0.07840893386603648,0.08294059030001812,219.96531620553355,0.0106802649473534,2.7113663490546656,9.409749044413296
-3.337889221879788,-0.1749778088384477,1.231134907960586,0.16848715426609265,-0.506547142934258,0.061219124962486826,0.08977154826209849,-0.04761121951135901,0.06950661049670157,0.04478489489146292,220.0354545454545,0.0099753679008123,2.715215600849451,9.003999946742445
